# Logfile created on 2026-03-25 22:52:28 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : via3_drw has 7005 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_drw has 40 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_pin has 3 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : metal4_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : heattrans_drw has 421 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : heatres_drw has 7 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : pempoly_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : fbe_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : empoly_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : ldmos_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : pbiwind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : digisub_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : nodrc_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454952K) : text_drw has 1107 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : via4_drw has 6898 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_drw has 32 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_pin has 5 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_text has 1 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_res has 0 polygons
