# Logfile created on 2026-03-25 22:52:25 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : emwind3_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : emwihv3_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : redbulay_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : smos_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphpad_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : polimide_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : polimide_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_esd has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_diode has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_tsv has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_pillar has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_sbump has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_otp has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_pdiode has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_mom has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : recog_pcm has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : colopen_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmetal1_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmetal1_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmetal1_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmetal1_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmetal1_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmet1l_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmet1l_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmet1l_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmet1l_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456000K) : graphmet1l_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456264K) : extblock_drw has 5 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456264K) : nldd_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456264K) : pldd_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456528K) : next_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456528K) : pext_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456528K) : nexthv_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456792K) : pexthv_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (456792K) : graphgate_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457056K) : sinwg_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457056K) : sinwg_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457056K) : sinwg_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457320K) : mempad_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457584K) : topvia1_drw has 1720 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457848K) : topmetal1_drw has 13 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457848K) : topmetal1_pin has 15 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457848K) : topmetal1_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457848K) : topmetal1_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (457848K) : topmetal1_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458112K) : topmetal1_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458112K) : topmetal1_text has 5 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458112K) : topmetal1_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458376K) : topmetal1_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458376K) : topmetal1_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458376K) : topmetal1_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458640K) : inldpwl_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458640K) : polyres_drw has 7 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458904K) : polyres_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (458904K) : vmim_drw has 578 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459168K) : nbulaycut_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459168K) : antmetal1_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459432K) : topvia2_drw has 916 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459432K) : topmetal2_drw has 4 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459432K) : topmetal2_pin has 2 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459696K) : topmetal2_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459696K) : topmetal2_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459696K) : topmetal2_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459960K) : topmetal2_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459960K) : topmetal2_text has 2 polygons
2026-03-25 22:52:26 +0100: Memory Usage (459960K) : topmetal2_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460224K) : topmetal2_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460224K) : topmetal2_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460488K) : topmetal2_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460488K) : snsring_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460488K) : sensor_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460752K) : snsarms_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (460752K) : snscmosvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461016K) : colwind_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461016K) : flm_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461016K) : hafniumox_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461280K) : memvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461280K) : thinfilmres_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461280K) : rfmem_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461544K) : norcx_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461544K) : norcx_m2m3 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461544K) : norcx_m2m4 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461808K) : norcx_m2m5 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461808K) : norcx_m2tm1 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (461808K) : norcx_m2tm2 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462072K) : norcx_m3m4 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462072K) : norcx_m3m5 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462072K) : norcx_m3tm1 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462072K) : norcx_m3tm2 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462336K) : norcx_m4m5 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462336K) : norcx_m4tm1 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462336K) : norcx_m4tm2 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462600K) : norcx_m5tm1 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462600K) : norcx_m5tm2 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462600K) : norcx_tm1tm2 has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462600K) : norcx_m1sub has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462864K) : norcx_m2sub has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462864K) : norcx_m3sub has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (462864K) : norcx_m4sub has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463128K) : norcx_m5sub has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463128K) : norcx_tm1sub has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463128K) : norcx_tm2sub has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463392K) : snsbotvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463392K) : snstopvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463656K) : deepvia_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463656K) : fgetch_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463656K) : ctrgat_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463920K) : fgimp_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463920K) : emwihv_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (463920K) : lbe_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464184K) : alcustop_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464184K) : nometfiller_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464184K) : prboundary_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464184K) : exchange0_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464448K) : exchange0_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464448K) : exchange0_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464448K) : exchange1_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464448K) : exchange1_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464712K) : exchange1_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (464712K) : exchange2_drw has 0 polygons
