# Logfile created on 2026-03-25 23:02:22 +0100 by logger.rb/v1.5.3
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphtop_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : antvia1_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : antmetal2_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphcont_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : siwg_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : siwg_filler has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : siwg_nofill has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : sigrating_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : singrating_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphpas_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : emwind3_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : emwihv3_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : redbulay_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : smos_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphpad_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : polimide_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : polimide_pin has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_pin has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_esd has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_diode has 256 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_tsv has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_iprobe has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_diffprb has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_pillar has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_sbump has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_otp has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_pdiode has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_mom has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : recog_pcm has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : colopen_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmetal1_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmetal1_filler has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmetal1_nofill has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmetal1_slit has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmetal1_opc has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmet1l_drw has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmet1l_filler has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmet1l_nofill has 0 polygons
2026-03-25 23:02:45 +0100: Memory Usage (1146596K) : graphmet1l_slit has 0 polygons
