# Logfile created on 2026-03-25 23:02:06 +0100 by logger.rb/v1.5.3
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphbot_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphtop_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : antvia1_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : antmetal2_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphcont_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : siwg_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : siwg_filler has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : siwg_nofill has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : sigrating_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : singrating_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphpas_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : emwind3_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : emwihv3_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : redbulay_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : smos_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphpad_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : polimide_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : polimide_pin has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_pin has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_esd has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_diode has 256 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_tsv has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_iprobe has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_diffprb has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_pillar has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_sbump has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_otp has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_pdiode has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_mom has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : recog_pcm has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : colopen_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmetal1_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmetal1_filler has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmetal1_nofill has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmetal1_slit has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmetal1_opc has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmet1l_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmet1l_filler has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmet1l_nofill has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmet1l_slit has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphmet1l_opc has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : extblock_drw has 121 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : nldd_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : pldd_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : next_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : pext_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : nexthv_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : pexthv_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : graphgate_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : sinwg_drw has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : sinwg_filler has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : sinwg_nofill has 0 polygons
2026-03-25 23:02:29 +0100: Memory Usage (1145392K) : mempad_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topvia1_drw has 138324 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_drw has 72 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_pin has 95 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_mask has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_filler has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_nofill has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_slit has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_text has 1373 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_noqrc has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_res has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_iprobe has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal1_diffprb has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : inldpwl_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : polyres_drw has 323 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : polyres_pin has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : vmim_drw has 578 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : nbulaycut_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : antmetal1_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topvia2_drw has 83328 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_drw has 76 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_pin has 106 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_mask has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_filler has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_nofill has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_slit has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_text has 1078 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_noqrc has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_res has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_iprobe has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : topmetal2_diffprb has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : snsring_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : sensor_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : snsarms_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : snscmosvia_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : colwind_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : flm_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : hafniumox_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : memvia_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : thinfilmres_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : rfmem_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : norcx_drw has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : norcx_m2m3 has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : norcx_m2m4 has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : norcx_m2m5 has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : norcx_m2tm1 has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : norcx_m2tm2 has 0 polygons
2026-03-25 23:02:30 +0100: Memory Usage (1145392K) : norcx_m3m4 has 0 polygons
